config,branch,initial_soc_kwh,terminal_mode,terminal_value_coefficient,terminal_reference_scenario_mean,terminal_efficiency_basis,scenario_mean_price_min,scenario_mean_price_median,issue_date,issue_hour,kind,objective_value,scenario_count,status,solve_seconds,tiebreak_used,binary_fallback_used,max_balance_residual_kwh,max_soc_residual_kwh,max_simultaneous_product_kwh2,max_delta_product_kwh2,min_variable_value_kwh,min_soc_kwh,max_soc_kwh,max_charge_kwh,max_discharge_kwh,highs_max_primal_infeasibility,simplex_iterations,ipm_iterations,mip_gap
43-terminal-zero,4-3,7030.938248563759,zero,0.0,0.0,discharge_sensitivity,0.2944223144397925,0.6918954877788337,2025-07-17,12,rolling,49109.50306986889,30,Optimal,0.28780940000433475,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,-2.3092638912203256e-14,1200.0,10800.0,833.3333333333334,833.3333333333334,2.3092638912203256e-14,12449,0,
43-terminal-zero,4-3,10453.051864431478,zero,0.0,0.0,discharge_sensitivity,0.29603705930364677,0.6557636264415059,2025-07-17,18,rolling,34960.66136537619,30,Optimal,0.2931224000058137,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10842,0,
43-terminal-zero,4-3,1812.394699021906,zero,0.0,0.0,discharge_sensitivity,0.2982052714554779,0.6590916386653388,2025-07-18,0,original,26345.285757839443,30,Optimal,0.34428940000361763,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12134,0,
43-terminal-zero,4-3,3686.1977095873913,zero,0.0,0.0,discharge_sensitivity,0.2953682989908966,0.7045894320897079,2025-07-18,6,rolling,26717.094604519,30,Optimal,0.29025109999929555,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11197,0,
43-terminal-zero,4-3,3933.7439049999994,zero,0.0,0.0,discharge_sensitivity,0.2954192536250977,0.6318229562166626,2025-07-18,12,rolling,26071.538246606808,30,Optimal,0.3195338000077754,False,False,1.1368683772161603e-13,9.663381206337363e-13,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10935,0,
43-terminal-zero,4-3,10800.0,zero,0.0,0.0,discharge_sensitivity,0.29670837763468694,0.6518186524950771,2025-07-18,18,rolling,24136.8568908262,30,Optimal,0.2698334999877261,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10772,0,
43-terminal-zero,4-3,2271.146632892025,zero,0.0,0.0,discharge_sensitivity,0.3029134622579896,0.6631580402457273,2025-07-19,0,original,25873.490035118346,30,Optimal,0.32450990000506863,False,False,2.2737367544323206e-13,1.9895196601282805e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11621,0,
43-terminal-zero,4-3,3431.993792468297,zero,0.0,0.0,discharge_sensitivity,0.3529405875511606,0.6595943100108292,2025-07-19,6,rolling,31130.928729315645,30,Optimal,0.3641747999936342,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10997,0,
43-terminal-zero,4-3,3540.0,zero,0.0,0.0,discharge_sensitivity,0.1484942613306085,0.5641967856404095,2025-07-19,12,rolling,32746.854286677062,30,Optimal,0.37409570001182146,False,False,1.1368683772161603e-13,9.094947017729282e-13,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11172,0,
43-terminal-zero,4-3,10800.0,zero,0.0,0.0,discharge_sensitivity,0.38252619574950714,0.834001525765265,2025-07-19,18,rolling,43588.1358827992,30,Optimal,0.3583630999928573,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12054,0,
43-terminal-zero,4-3,1350.2839943602735,zero,0.0,0.0,discharge_sensitivity,0.38022841084572906,0.8388855440675889,2025-07-20,0,original,64664.305772649095,30,Optimal,0.5189630999957444,False,False,4.831690603168681e-12,2.4830137945741626e-12,0.0,0.0,-1.1129497323736359e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1129497323736359e-12,15056,0,
43-terminal-zero,4-3,9965.794356227874,zero,0.0,0.0,discharge_sensitivity,0.3799524687299754,0.8575795345630899,2025-07-20,6,rolling,61059.18006023716,30,Optimal,0.29375069998786785,False,False,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,-2.2737367544323206e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,2.2737367544323206e-13,11987,0,
43-terminal-zero,4-3,7904.8822060747625,zero,0.0,0.0,discharge_sensitivity,0.3796549736723041,0.8174844405648799,2025-07-20,12,rolling,60670.729893588155,30,Optimal,0.34679749999486376,False,False,2.2737367544323206e-13,9.094947017729282e-13,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13753,0,
43-terminal-zero,4-3,10771.954604738732,zero,0.0,0.0,discharge_sensitivity,0.37970290183948663,0.8418938110850841,2025-07-20,18,rolling,54226.21071869029,30,Optimal,0.30314970000472385,False,False,6.139089236967266e-12,4.320099833421409e-12,0.0,0.0,-1.3301360013429075e-12,1199.9999999999957,10800.000000000002,833.3333333333334,833.3333333333334,4.320099833421409e-12,12222,0,
43-terminal-zero,4-3,1900.0752941280718,zero,0.0,0.0,discharge_sensitivity,0.377888103961104,0.8403610733534479,2025-07-21,0,original,63667.26086329715,30,Optimal,0.4164295999944443,False,False,4.888534022029489e-12,5.9117155615240335e-12,0.0,0.0,-4.0927261579781767e-13,1199.999999999994,10800.0,833.3333333333334,833.3333333333334,5.9117155615240335e-12,13532,0,
43-terminal-zero,4-3,9403.342326366987,zero,0.0,0.0,discharge_sensitivity,0.3799528707182077,0.8481613399711985,2025-07-21,6,rolling,59979.476324036994,30,Optimal; tiebreak=Optimal,1.2501522999809822,True,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12113,0,
43-terminal-zero,4-3,7605.006875613054,zero,0.0,0.0,discharge_sensitivity,0.38074622361391813,0.8905507825384623,2025-07-21,12,rolling,65505.912193778044,30,Optimal,0.3821749000053387,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-13,11643,0,
43-terminal-zero,4-3,10652.25846152914,zero,0.0,0.0,discharge_sensitivity,0.3779007760397811,0.8400641572398538,2025-07-21,18,rolling,55339.73501951185,30,Optimal,0.37999699999636505,False,False,1.318767317570746e-11,1.48929757415317e-11,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-13,11811,0,
43-terminal-zero,4-3,1940.3344589101664,zero,0.0,0.0,discharge_sensitivity,0.38059514576057474,0.8405926571536037,2025-07-22,0,original,63299.20736826347,30,Optimal,0.4842662000010023,False,False,1.9667822925839573e-11,1.3927525799317664e-11,0.0,0.0,-3.6834535421803596e-13,1199.9999999999995,10800.0,833.3333333333334,833.3333333333334,4.547473508864641e-13,15051,0,
43-terminal-zero,4-3,9182.32922548718,zero,0.0,0.0,discharge_sensitivity,0.3838585447152186,0.8978601331899492,2025-07-22,6,rolling,63984.27159203618,30,Optimal,0.38400950000504963,False,False,4.4231285301066237e-13,1.0231815394945443e-12,0.0,0.0,-2.2737367544323206e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,2.2737367544323206e-12,13687,0,
43-terminal-zero,4-3,8406.449663605026,zero,0.0,0.0,discharge_sensitivity,0.3831608533497486,0.8415992760637017,2025-07-22,12,rolling,61185.068868720344,30,Optimal,0.37987440000870265,False,False,2.2737367544323206e-13,1.0231815394945443e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13495,0,
43-terminal-zero,4-3,10800.0,zero,0.0,0.0,discharge_sensitivity,0.38303127671506226,0.8424250064081155,2025-07-22,18,rolling,54397.39347418475,30,Optimal,0.311797900008969,False,False,2.000888343900442e-11,2.595612613731646e-11,0.0,0.0,-2.2737367544323206e-12,1199.9999999999973,10800.0,833.3333333333334,833.3333333333334,2.7284841053187847e-12,12450,0,
43-terminal-zero,4-3,1762.8922984804983,zero,0.0,0.0,discharge_sensitivity,0.3875243169322845,0.8502441466876964,2025-07-23,0,original,65979.56155611972,30,Optimal,0.4517200000118464,False,False,8.668621376273222e-12,1.0913936421275139e-11,0.0,0.0,-1.9098056469601943e-12,1199.9999999999998,10800.000000000002,833.3333333333334,833.3333333333334,1.9098056469601943e-12,13872,0,
43-terminal-zero,4-3,9801.5275225784,zero,0.0,0.0,discharge_sensitivity,0.3881535290932441,0.8356818274959092,2025-07-23,6,rolling,60381.22530038294,30,Optimal,0.3329074000066612,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12424,0,
43-terminal-zero,4-3,7703.792901693106,zero,0.0,0.0,discharge_sensitivity,0.38849217902703637,0.8754970566070489,2025-07-23,12,rolling,64909.23567401493,30,Optimal,0.3470778000046266,False,False,2.2737367544323206e-13,1.0231815394945443e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12866,0,
43-terminal-zero,4-3,10800.0,zero,0.0,0.0,discharge_sensitivity,0.3926441706085319,0.8578407965727328,2025-07-23,18,rolling,57757.271311413075,30,Optimal,0.42928399999800604,False,False,9.549694368615746e-12,1.0913936421275139e-11,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11710,0,
43-terminal-zero,4-3,1863.0448905064527,zero,0.0,0.0,discharge_sensitivity,0.3923467186478365,0.8525938619029336,2025-07-24,0,original,66609.36207541314,30,Optimal,0.4005489999981364,False,False,4.661160346586257e-11,4.228972727560176e-11,0.0,0.0,-4.888534022029489e-12,1199.9999999999823,10800.0,833.3333333333334,833.3333333333334,1.77351466845721e-11,13494,0,
43-terminal-zero,4-3,9338.897134537858,zero,0.0,0.0,discharge_sensitivity,0.3114670761051827,0.8400503179839607,2025-07-24,6,rolling,56466.45067659443,30,Optimal,0.2976502999954391,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-1.4779288903810084e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.4779288903810084e-12,12482,0,
43-terminal-zero,4-3,7820.0,zero,0.0,0.0,discharge_sensitivity,0.3113665157197039,0.7385482895758406,2025-07-24,12,rolling,54692.28627933129,30,Optimal,0.30035679999855347,False,False,2.2737367544323206e-13,3.637978807091713e-12,0.0,0.0,-2.2737367544323206e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,2.2737367544323206e-13,12015,0,
43-terminal-zero,4-3,10575.910938350273,zero,0.0,0.0,discharge_sensitivity,0.3074026019808527,0.6548513184691189,2025-07-24,18,rolling,37155.37023219538,30,Optimal,0.29514930000004824,False,False,1.4210854715202004e-13,1.0231815394945443e-12,0.0,0.0,-1.4779288903810084e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.4779288903810084e-12,10612,0,
43-terminal-zero,4-3,2373.435713616217,zero,0.0,0.0,discharge_sensitivity,0.31100707918036313,0.659881937120481,2025-07-25,0,original,26319.314820171516,30,Optimal,0.3650684000022011,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12049,0,
43-terminal-zero,4-3,3522.2693875383457,zero,0.0,0.0,discharge_sensitivity,0.3074830951405877,0.6250602851928363,2025-07-25,6,rolling,26076.989019445013,30,Optimal; tiebreak=Optimal,1.3165796000103,True,False,1.2789769243681803e-13,1.0231815394945443e-12,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-13,12718,0,
43-terminal-zero,4-3,5569.69675,zero,0.0,0.0,discharge_sensitivity,0.2907000446434402,0.6369452643585084,2025-07-25,12,rolling,26608.263846296926,30,Optimal,0.34794289999990724,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-13,10798,0,
43-terminal-zero,4-3,10784.41265979015,zero,0.0,0.0,discharge_sensitivity,0.3105037509228943,0.6563541668984414,2025-07-25,18,rolling,24333.15627440806,30,Optimal,0.2581799999898067,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-13,10235,0,
43-terminal-zero,4-3,2325.8833710401186,zero,0.0,0.0,discharge_sensitivity,0.308542476780717,0.6560932827325362,2025-07-26,0,original,25608.504730784218,30,Optimal,0.3274834999901941,False,False,1.1368683772161603e-13,6.519229600598919e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11341,0,
43-terminal-zero,4-3,3398.265854018771,zero,0.0,0.0,discharge_sensitivity,0.32689768768892874,0.6510207221676916,2025-07-26,6,rolling,31480.823218116664,30,Optimal,0.37526050000451505,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,9.094947017729282e-13,11052,0,
43-terminal-zero,4-3,4223.989811055808,zero,0.0,0.0,discharge_sensitivity,0.2587986722685538,0.6322070706658705,2025-07-26,12,rolling,36013.199199373106,30,Optimal,0.4184003999980632,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11726,0,
43-terminal-zero,4-3,10800.0,zero,0.0,0.0,discharge_sensitivity,0.3926134454909157,0.8320458895716389,2025-07-26,18,rolling,42171.82249976281,30,Optimal; tiebreak=Optimal,1.338853500012192,True,False,1.7053025658242404e-13,2.8421709430404007e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12045,0,
43-terminal-zero,4-3,1533.5151790767939,zero,0.0,0.0,discharge_sensitivity,0.39543487989845894,0.8408976594023727,2025-07-27,0,original,64564.32060767993,30,Optimal,0.5747220000048401,False,False,5.229594535194337e-12,2.0108359422010835e-12,0.0,0.0,-1.2683187833317786e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.2683187833317786e-12,13299,0,
43-terminal-zero,4-3,9472.410691416177,zero,0.0,0.0,discharge_sensitivity,0.3967100457318214,0.8360395189476215,2025-07-27,6,rolling,60558.43819720246,30,Optimal,0.359365299998899,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,-3.410605131648481e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,3.410605131648481e-13,12637,0,
43-terminal-zero,4-3,7172.586406589908,zero,0.0,0.0,discharge_sensitivity,0.39772317835803545,0.8574330650541849,2025-07-27,12,rolling,63700.35683160628,30,Optimal,0.35187800000130665,False,False,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12877,0,
43-terminal-zero,4-3,10800.0,zero,0.0,0.0,discharge_sensitivity,0.39708266912412876,0.8483224388358964,2025-07-27,18,rolling,55300.723640577606,30,Optimal,0.40104470000369474,False,False,1.0103917702508625e-11,1.7905676941154525e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12231,0,
43-terminal-zero,4-3,1779.3851293876223,zero,0.0,0.0,discharge_sensitivity,0.3959018800525104,0.8446131677846469,2025-07-28,0,original,64864.6258243854,30,Optimal,0.5219176999962656,False,False,3.444711182964966e-11,3.61524143954739e-11,0.0,0.0,-4.489741911584133e-13,1199.9999999999993,10800.0,833.3333333333334,833.3333333333334,6.821210263296962e-13,14861,0,
43-terminal-zero,4-3,9934.341236978084,zero,0.0,0.0,discharge_sensitivity,0.39810220773361327,0.8050908400882617,2025-07-28,6,rolling,59695.44726913066,30,Optimal,0.3333056999981636,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13413,0,
43-terminal-zero,4-3,6544.406556322424,zero,0.0,0.0,discharge_sensitivity,0.39763658817701114,0.8657907871421899,2025-07-28,12,rolling,65552.29507143216,30,Optimal,0.3418519999977434,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12910,0,
43-terminal-zero,4-3,9714.342774687835,zero,0.0,0.0,discharge_sensitivity,0.4037130721676927,0.8614950595975206,2025-07-28,18,rolling,60435.49101968079,30,Optimal,0.34710549999726936,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11609,0,
43-terminal-zero,4-3,1264.1626073868536,zero,0.0,0.0,discharge_sensitivity,0.3995368587435103,0.8547203188458827,2025-07-29,0,original,66821.62118761231,30,Optimal,0.38230309999198653,False,False,3.7061909097246826e-11,3.2741809263825417e-11,0.0,0.0,-5.915268275202834e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,5.915268275202834e-13,13673,0,
43-terminal-zero,4-3,9652.473849214599,zero,0.0,0.0,discharge_sensitivity,0.4037585717521545,0.8669560464130315,2025-07-29,6,rolling,63826.51353861437,30,Optimal,0.3574705999926664,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-5.684341886080801e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,5.684341886080801e-13,12897,0,
43-terminal-zero,4-3,7466.275682152313,zero,0.0,0.0,discharge_sensitivity,0.40177208599696285,0.894066092539511,2025-07-29,12,rolling,67537.3025366346,30,Optimal,0.34445590000541415,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,-1.0231815394945443e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.0231815394945443e-12,13010,0,
43-terminal-zero,4-3,10800.0,zero,0.0,0.0,discharge_sensitivity,0.40127994988265325,0.8542459521481365,2025-07-29,18,rolling,55181.24094944935,30,Optimal,0.46263059999910183,False,False,4.433786671143025e-12,6.30961949354969e-12,0.0,0.0,-2.2879476091475226e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,2.2879476091475226e-12,12174,0,
43-terminal-zero,4-3,1707.2935649649992,zero,0.0,0.0,discharge_sensitivity,0.399745919245961,0.8475171620304254,2025-07-30,0,original,65348.48702988895,30,Optimal,0.4495881000038935,False,False,1.6257217794191092e-11,3.637978807091713e-12,0.0,0.0,-3.2741809263825413e-12,1200.0,10800.000000000004,833.3333333333334,833.3333333333334,3.637978807091713e-12,12469,0,
43-terminal-zero,4-3,9536.328806603588,zero,0.0,0.0,discharge_sensitivity,0.3875295008900784,0.7916885910648401,2025-07-30,6,rolling,61270.01925771172,30,Optimal,0.3553134000103455,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-1.3642420526593924e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.3642420526593924e-12,12929,0,
43-terminal-zero,4-3,7948.778791772114,zero,0.0,0.0,discharge_sensitivity,0.4040082817653437,0.8699302689777342,2025-07-30,12,rolling,65211.64503508948,30,Optimal,0.32821570000669453,False,False,1.1759482276829658e-12,1.0231815394945443e-12,0.0,0.0,-1.1368683772161603e-13,1199.9999999999989,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-12,12955,0,
43-terminal-zero,4-3,10800.0,zero,0.0,0.0,discharge_sensitivity,0.40900728468127084,0.865979391251335,2025-07-30,18,rolling,59759.23623466725,30,Optimal,0.3179482000123244,False,False,5.5848659030743875e-12,2.5011104298755527e-12,0.0,0.0,-4.0927261579781767e-13,1199.9999999999989,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-12,12260,0,
43-terminal-zero,4-3,2085.9943363495704,zero,0.0,0.0,discharge_sensitivity,0.4012779553606411,0.8487189009401667,2025-07-31,0,original,65410.66499144408,30,Optimal,0.40197839999746066,False,False,4.547473508864641e-13,5.4569682106375694e-12,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-13,13574,0,
43-terminal-zero,4-3,9692.522516093371,zero,0.0,0.0,discharge_sensitivity,0.3214048868218225,0.8776972502336817,2025-07-31,6,rolling,57641.59622998469,30,Optimal,0.3245539000054123,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-13,12785,0,
43-terminal-zero,4-3,8320.0,zero,0.0,0.0,discharge_sensitivity,0.31727429537794294,0.7288242147113339,2025-07-31,12,rolling,54484.46962103156,30,Optimal,0.35761960000672843,False,False,2.2737367544323206e-13,1.0231815394945443e-12,-0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-13,13050,0,
43-terminal-zero,4-3,10768.9262404745,zero,0.0,0.0,discharge_sensitivity,0.31627257599568753,0.6645507264657666,2025-07-31,18,rolling,34921.82570882945,30,Optimal,0.30355530000815634,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-13,10558,0,
43-terminal-zero,4-3,1898.1079014784389,zero,0.0,0.0,discharge_sensitivity,0.31816351598031195,0.6706451460881695,2025-08-01,0,original,25633.53424692841,30,Optimal,0.3612935999990441,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11976,0,
43-terminal-zero,4-3,2790.4480475575588,zero,0.0,0.0,discharge_sensitivity,0.3172243610136409,0.6492788947828667,2025-08-01,6,rolling,25103.882566344433,30,Optimal,0.3918765999987954,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1199.9999999999998,10800.0,833.3333333333334,833.3333333333334,2.2737367544323206e-13,11736,0,
43-terminal-zero,4-3,3790.0,zero,0.0,0.0,discharge_sensitivity,0.2480022466257074,0.5881413408425382,2025-08-01,12,rolling,24405.517718828876,30,Optimal,0.3576717000105418,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,1.6342482922482304e-13,11173,0,
43-terminal-zero,4-3,10800.0,zero,0.0,0.0,discharge_sensitivity,0.31153597353174783,0.6566143861408316,2025-08-01,18,rolling,21996.430936237357,30,Optimal,0.3223732999904314,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11055,0,
43-terminal-zero,4-3,2183.9695142788864,zero,0.0,0.0,discharge_sensitivity,0.3098180525661828,0.6575019428610095,2025-08-02,0,original,24196.68920660223,30,Optimal,0.41843299999891315,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12632,0,
43-terminal-zero,4-3,3280.6262822201966,zero,0.0,0.0,discharge_sensitivity,0.2879987413763006,0.6131054972153867,2025-08-02,6,rolling,28369.330969784907,30,Optimal,0.3632512000040151,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10755,0,
43-terminal-zero,4-3,2950.0,zero,0.0,0.0,discharge_sensitivity,0.23257360010882247,0.5947128627143126,2025-08-02,12,rolling,32122.83803707197,30,Optimal,0.3896210999955656,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11407,0,
43-terminal-zero,4-3,10800.0,zero,0.0,0.0,discharge_sensitivity,0.38825388461082755,0.8173193503670741,2025-08-02,18,rolling,37978.33000779889,30,Optimal,0.3572602999920491,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-2.2737367544323206e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,2.2737367544323206e-13,11404,0,
43-terminal-zero,4-3,1338.2217910649038,zero,0.0,0.0,discharge_sensitivity,0.38342426847199645,0.8162338952659636,2025-08-03,0,original,56025.43457449271,30,Optimal,0.5663037000049371,False,False,1.5347723092418164e-11,1.2732925824820995e-11,0.0,0.0,-1.007194327939942e-13,1199.9999999999889,10800.0,833.3333333333334,833.3333333333334,1.1141310096718371e-11,16207,0,
43-terminal-zero,4-3,8770.4282392973,zero,0.0,0.0,discharge_sensitivity,0.3889406765169496,0.8493516377128895,2025-08-03,6,rolling,53470.77498516047,30,Optimal,0.48774860000412446,False,False,1.1368683772161603e-13,4.831690603168681e-12,0.0,0.0,-1.1937117960769683e-11,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1937117960769683e-11,12350,0,
43-terminal-zero,4-3,7880.0,zero,0.0,0.0,discharge_sensitivity,0.38790882639424473,0.8203730091969028,2025-08-03,12,rolling,54726.94409422631,30,Optimal,0.45049819999258034,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-2.8421709430404007e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,2.8421709430404007e-12,14771,0,
43-terminal-zero,4-3,10734.863414005278,zero,0.0,0.0,discharge_sensitivity,0.38860083009827473,0.8213856766138149,2025-08-03,18,rolling,47827.496996725116,30,Optimal,0.42074000000138767,False,False,1.602984411874786e-11,1.7703172261462896e-11,0.0,0.0,-5.5706550483591855e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,5.5706550483591855e-12,11802,0,
43-terminal-zero,4-3,1200.0,zero,0.0,0.0,discharge_sensitivity,0.3808141804527029,0.7992772480469736,2025-08-04,0,original,52240.787231911476,30,Optimal,0.5748756999964826,False,False,6.0822458181064576e-12,4.412470389070222e-12,0.0,0.0,-1.686983885917925e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.686983885917925e-13,13560,0,
43-terminal-zero,4-3,8040.792197796407,zero,0.0,0.0,discharge_sensitivity,0.38245016149103517,0.8505598054071107,2025-08-04,6,rolling,50404.41189078809,30,Optimal,0.5087043999956222,False,False,4.547473508864641e-13,1.0231815394945443e-12,0.0,0.0,-7.579122514774401e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,7.579122514774401e-13,12252,0,
43-terminal-zero,4-3,5997.793296994103,zero,0.0,0.0,discharge_sensitivity,0.38253385407127094,0.8120074281419793,2025-08-04,12,rolling,52416.709855654815,30,Optimal,0.46476780000375584,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.3642420526593924e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.3642420526593924e-12,12317,0,
43-terminal-zero,4-3,10146.714578679383,zero,0.0,0.0,discharge_sensitivity,0.38288795555573496,0.8018557503913681,2025-08-04,18,rolling,45762.479474148044,30,Optimal; tiebreak=Optimal,1.7795209000032628,True,False,1.752020750700467e-11,1.4054535313334782e-11,0.0,0.0,-8.076174147594741e-12,1199.9999999999957,10800.0,833.3333333333334,833.3333333333334,8.076174147594741e-12,14884,0,
43-terminal-zero,4-3,1360.022960843818,zero,0.0,0.0,discharge_sensitivity,0.38298088964090077,0.7997457587806449,2025-08-05,0,original,51760.913727884115,30,Optimal,0.5777544000011403,False,False,7.617018127348274e-12,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13949,0,
