date,config,branch,terminal_mode,updates_solved,dp_initial_soc_kwh,dp_terminal_soc_kwh,analytical_initial_soc_kwh,analytical_terminal_soc_kwh,g0_energy_kwh,geff_energy_kwh,adjust_up_energy_kwh,adjust_down_energy_kwh,adjust_abs_energy_kwh,dp_charge_kwh,dp_discharge_kwh,dp_emergency_energy_kwh,dp_unused_kwh,plan_cost_yuan,effective_base_cost_yuan,adjustment_transaction_yuan,adjustment_surcharge_yuan,dp_emergency_cost_yuan,dp_total_cost_yuan,dp_total_cost_alt_yuan,billing_identity_residual_yuan,analytical_emergency_energy_kwh,analytical_emergency_cost_yuan,analytical_total_cost_yuan,dp_max_balance_residual_kwh,dp_max_soc_residual_kwh,dp_max_simultaneous_product_kwh2,dp_max_convexity_violation,analytical_max_balance_residual_kwh,analytical_max_soc_residual_kwh
2025-11-05,42-terminal-median,4-2,median,4,10727.893143153386,10800.0,10727.893143153386,10800.0,75296.45343981187,75296.45343981187,0.0,0.0,0.0,22273.857238762954,17976.928192236046,0.0,1321.5043266182893,50710.62629546347,50710.62629546347,0.0,0.0,0.0,50710.62629546347,50710.62629546347,0.0,0.0,0.0,50710.62629546347,1.0107470416187425e-12,5.684341886080802e-14,0.0,2.9105606813573104e-12,1.1368683772161603e-13,9.094947017729282e-13
2025-11-06,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,75958.38354271674,75958.38354271674,0.0,0.0,0.0,22702.824497077523,18389.287842632795,451.55005045887634,726.8123887308991,51484.37220448707,51484.37220448707,0.0,0.0,2442.1173979830555,53926.48960247012,53926.48960247013,7.275957614183426e-12,451.55005045887634,2442.1173979830555,53926.48960247012,9.876544027065393e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-07,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,34926.6137051157,34926.6137051157,0.0,0.0,0.0,21101.665512531497,17092.349065150513,119.98928130081447,7718.824755702203,14616.146730744193,14616.146730744193,0.0,0.0,601.436995004072,15217.583725748265,15217.583725748265,0.0,119.98928130081447,601.436995004072,15217.583725748265,9.28368493191556e-13,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,8.597567102697212e-13
2025-11-08,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,35387.6692579372,35387.6692579372,0.0,0.0,0.0,19463.415846493026,15765.366835659352,0.0,7898.41314710353,15057.823722942367,15057.823722942367,0.0,0.0,0.0,15057.823722942367,15057.823722942367,0.0,0.0,0.0,15057.823722942367,1.0045297926808416e-12,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.037215420448774e-13
2025-11-09,42-terminal-median,4-2,median,4,10800.0,10538.189961699558,10800.0,10538.189961699558,76416.22288804495,76416.22288804495,0.0,0.0,0.0,21670.81241155831,17788.987087832633,20.21284489765758,1207.7932258836204,51678.404128721675,51678.404128721675,0.0,0.0,119.02333717985664,51797.42746590153,51797.427465901535,7.275957614183426e-12,20.21284489765758,119.02333717985664,51797.42746590153,9.725553695716371e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-10,42-terminal-median,4-2,median,4,10538.189961699558,10461.478910798794,10538.189961699558,10461.478910798794,77679.84143961605,77679.84143961605,0.0,0.0,0.0,22025.46125767651,17909.663564528662,313.624392592166,19.225039060363883,53255.59463472653,53255.59463472653,0.0,0.0,1776.1840097973748,55031.7786445239,55031.7786445239,0.0,313.62439259216745,2024.2209353969845,55279.81557012351,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-11-11,42-terminal-median,4-2,median,4,10461.478910798794,10800.0,10461.478910798794,10800.0,79758.0695738589,79758.0695738589,0.0,0.0,0.0,20671.035388922966,16438.869684746518,0.0,3966.884203015772,54237.191983228855,54237.191983228855,0.0,0.0,0.0,54237.191983228855,54237.191983228855,0.0,0.0,0.0,54237.191983228855,9.610090501155355e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-12,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,79149.91927157661,79149.91927157661,0.0,0.0,0.0,21097.89329177357,17089.293566336593,0.0,4185.331796139626,53640.84781332551,53640.84781332551,0.0,0.0,0.0,53640.84781332551,53640.84781332551,0.0,0.0,0.0,53640.84781332551,8.72191208145523e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-13,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,78629.43923967442,78629.43923967442,0.0,0.0,0.0,20346.617747164426,16480.760375203186,0.0,2367.7105510465112,54331.75381531047,54331.75381531047,0.0,0.0,0.0,54331.75381531047,54331.75381531047,0.0,0.0,0.0,54331.75381531047,1.0231815394945443e-12,1.4210854715202004e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-14,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,35323.83926643056,35323.83926643056,0.0,0.0,0.0,20623.948538973276,16705.398316568357,0.0,3806.833744025642,14645.721739408698,14645.721739408698,0.0,0.0,0.0,14645.721739408698,14645.721739408698,0.0,0.0,0.0,14645.721739408698,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-11-15,42-terminal-median,4-2,median,4,10800.0,10706.281681264269,10800.0,10706.281681264269,35378.70338906095,35378.70338906095,0.0,0.0,0.0,20817.25246495856,16946.320983478596,36.679220557401365,3332.5642114717284,15441.440893833511,15441.440893833511,0.0,0.0,168.2504490836384,15609.691342917149,15609.691342917149,0.0,36.679220557401365,168.2504490836384,15609.691342917149,9.663381206337363e-13,2.842170943040401e-14,0.0,1.8189894035458565e-12,0.0,8.597567102697212e-13
2025-11-16,42-terminal-median,4-2,median,4,10706.281681264269,10800.0,10706.281681264269,10800.0,79430.01007066463,79430.01007066463,0.0,0.0,0.0,21417.447442323515,17263.78594141989,0.0,841.8041864276862,54781.274060195195,54781.274060195195,0.0,0.0,0.0,54781.274060195195,54781.274060195195,0.0,0.0,0.0,54781.274060195195,9.876544027065393e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,1.1368683772161603e-13,9.094947017729282e-13
2025-11-17,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,80180.18747818323,80180.18747818323,0.0,0.0,0.0,20121.479888618473,16298.398709780962,0.0,3661.351966012397,55438.08828305626,55438.08828305626,0.0,0.0,0.0,55438.08828305626,55438.08828305626,0.0,0.0,0.0,55438.08828305626,9.343636975245317e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-18,42-terminal-median,4-2,median,4,10800.0,10595.250024590548,10800.0,10800.0,79338.19515974839,79338.19515974839,0.0,0.0,0.0,20141.05742204029,16498.531489721143,0.0,805.1173940959128,55434.607548036896,55434.607548036896,0.0,0.0,0.0,55434.607548036896,55434.607548036896,0.0,0.0,0.0,55434.607548036896,9.094947017729282e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-19,42-terminal-median,4-2,median,4,10595.250024590548,10745.627911344216,10800.0,10745.627911344216,80335.14230956142,80335.14230956142,0.0,0.0,0.0,22200.53596617844,17847.094034526235,0.0,613.3887779092098,56391.88203950844,56391.88203950844,0.0,0.0,0.0,56391.88203950844,56391.88203950844,0.0,0.0,0.0,56391.88203950844,9.592326932761353e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,8.846257060213247e-13
2025-11-20,42-terminal-median,4-2,median,4,10745.627911344216,10800.0,10745.627911344216,10800.0,80665.56474063414,80665.56474063414,0.0,0.0,0.0,21015.45801948081,16973.586115989252,0.0,1830.6168038092455,55633.86628874199,55633.86628874199,0.0,0.0,0.0,55633.86628874199,55633.86628874199,0.0,0.0,0.0,55633.86628874199,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-11-21,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,36077.37131407439,36077.37131407439,0.0,0.0,0.0,20632.867134751148,16712.62237914843,0.0,3292.74249180501,15392.319681790945,15392.319681790945,0.0,0.0,0.0,15392.319681790945,15392.319681790945,0.0,0.0,0.0,15392.319681790945,9.094947017729282e-13,2.842170943040401e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-22,42-terminal-median,4-2,median,4,10800.0,10408.51801530183,10800.0,10408.51801530183,36287.97852266779,36287.97852266779,0.0,0.0,0.0,20540.2145048506,16989.907535157337,0.0,2517.842069641203,15888.602639252425,15888.602639252425,0.0,0.0,0.0,15888.602639252425,15888.602639252425,0.0,0.0,0.0,15888.602639252425,9.414691248821327e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-23,42-terminal-median,4-2,median,4,10408.51801530183,10800.0,10408.51801530183,10800.0,81151.07190314769,81151.07190314769,0.0,0.0,0.0,22309.85778088452,17718.65101628811,0.0,1327.7688552179504,56289.08751798502,56289.08751798502,0.0,0.0,0.0,56289.08751798502,56289.08751798502,0.0,0.0,0.0,56289.08751798502,9.094947017729282e-13,5.684341886080802e-14,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-11-24,42-terminal-median,4-2,median,4,10800.0,10697.47066135034,10800.0,10697.47066135034,80721.04144543943,80721.04144543943,0.0,0.0,0.0,20088.165655199835,16363.690585496563,0.0,2834.6226757361574,56111.93624994837,56111.93624994837,0.0,0.0,0.0,56111.93624994837,56111.93624994837,0.0,0.0,0.0,56111.93624994837,8.952838470577262e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-25,42-terminal-median,4-2,median,4,10697.47066135034,10554.879899410806,10697.47066135034,10554.879899410806,80189.45670829271,80189.45670829271,0.0,0.0,0.0,21420.43508626824,17478.884105622856,0.0,79.24526098067862,55240.27184987304,55240.27184987304,0.0,0.0,0.0,55240.27184987304,55240.27184987304,0.0,0.0,0.0,55240.27184987304,9.978684545330907e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-26,42-terminal-median,4-2,median,4,10554.879899410806,10614.630276641725,10554.879899410806,10587.987224090984,81169.24057467049,81169.24057467049,0.0,0.0,0.0,21597.57291830094,17440.258724315936,30.501413558617628,284.7609109107881,56721.216959547164,56721.216959547164,0.0,0.0,168.52012446141248,56889.73708400858,56889.73708400857,7.275957614183426e-12,6.522666262953749,42.381024043541984,56763.597983590706,1.0125233984581428e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-27,42-terminal-median,4-2,median,4,10614.630276641725,10800.0,10587.987224090984,10800.0,81952.4924397541,81952.4924397541,0.0,0.0,0.0,20564.471915127295,16490.38950023066,0.0,2097.517291524141,57380.366401661864,57380.366401661864,0.0,0.0,0.0,57380.366401661864,57380.366401661864,0.0,0.0,0.0,57380.366401661864,9.983125437429408e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-28,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,37066.7809245872,37066.7809245872,0.0,0.0,0.0,20640.358286231516,16718.690211847526,0.0,2223.874300203216,15537.61308533499,15537.61308533499,0.0,0.0,0.0,15537.61308533499,15537.61308533499,0.0,0.0,0.0,15537.61308533499,9.841016890277388e-13,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,8.86402062860725e-13
2025-11-29,42-terminal-median,4-2,median,4,10800.0,10028.2263001718,10800.0,10028.2263001718,36897.32059339868,36897.32059339868,0.0,0.0,0.0,18456.540167064326,15644.393865167483,904.7500302895564,60.474221791398435,15802.455976275414,15802.455976275414,0.0,0.0,4482.176907706116,20284.632883981532,20284.632883981532,0.0,904.7500302895553,4894.8764979155585,20697.332474190975,9.912071163853398e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,8.917311333789257e-13
2025-11-30,42-terminal-median,4-2,median,4,10028.2263001718,10363.607994651147,10028.2263001718,10363.607994651147,84709.91455747742,84709.91455747742,0.0,0.0,0.0,22163.946599567273,17650.95322061808,100.07476557187572,52.167827433439584,59849.078791231295,59849.078791231295,0.0,0.0,642.652391838975,60491.73118307027,60491.73118307027,0.0,100.07476557187572,642.652391838975,60491.73118307027,9.876544027065393e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,8.881784197001252e-13
2025-12-01,42-terminal-median,4-2,median,4,10363.607994651147,10394.596826527606,10363.607994651147,10394.596826527606,85466.62522577937,85466.62522577937,0.0,0.0,0.0,21575.61688785025,17448.359730469892,5230.808077180235,271.24841224591705,64011.46819803785,64011.46819803785,0.0,0.0,26141.278716939814,90152.74691497767,90152.74691497767,0.0,5230.808077180234,35054.155733937245,99065.6239319751,1.0231815394945443e-12,1.4210854715202004e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-02,42-terminal-median,4-2,median,4,10394.596826527606,10460.87571465444,10394.596826527606,10460.87571465444,90022.49469950644,90022.49469950644,0.0,0.0,0.0,21058.155903816394,16997.455282777126,2685.4096994615907,9.393827928778933,69054.78456795758,69054.78456795758,0.0,0.0,15899.493153747964,84954.27772170556,84954.27772170556,0.0,2685.4096994615907,18896.235024868765,87951.01959282634,9.600098493933729e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-03,42-terminal-median,4-2,median,4,10460.87571465444,10800.0,10460.87571465444,10800.0,92847.09263305386,92847.09263305386,0.0,0.0,0.0,22180.001780298087,17660.58958523045,0.0,1164.9318713195526,71057.99030920763,71057.99030920763,0.0,0.0,0.0,71057.99030920763,71057.99030920763,0.0,0.0,0.0,71057.99030920763,9.85878045867139e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-04,42-terminal-median,4-2,median,4,10800.0,10701.672369149972,10800.0,10701.672369149972,93491.0459684512,93491.0459684512,0.0,0.0,0.0,22636.974419389306,18424.444147470364,7.879536090435636,2515.1864826227147,70712.68275151469,70712.68275151469,0.0,0.0,55.75559737592256,70768.4383488906,70768.43834889062,1.4551915228366852e-11,7.879536090435749,55.755597375923365,70768.43834889062,1.0089706847793423e-12,1.1368683772161603e-13,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-12-05,42-terminal-median,4-2,median,4,10701.672369149972,10284.28552485596,10701.672369149972,10284.28552485596,39968.36348461942,39968.36348461942,0.0,0.0,0.0,18074.996119536747,15016.395016689376,4401.865301561285,0.0,17744.829627390704,17744.829627390704,0.0,0.0,22007.36836730419,39752.19799469489,39752.197994694885,7.275957614183426e-12,4401.865301561285,25692.38549920461,43437.215126595314,7.958078640513122e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,8.597567102697212e-13
2025-12-06,42-terminal-median,4-2,median,4,10284.28552485596,9904.20770956848,10284.28552485596,9904.20770956848,46117.92821653659,46117.92821653659,0.0,0.0,0.0,19248.31203453282,15933.20278173032,872.3990756657316,10.587222733155386,21489.81837826198,21489.81837826198,0.0,0.0,4345.876140461542,25835.694518723525,25835.69451872352,3.637978807091713e-12,872.3990756657278,5635.105532194581,27124.923910456564,9.201528428093297e-13,1.1368683772161603e-13,0.0,2.1822543772032077e-12,5.684341886080802e-14,9.094947017729282e-13
2025-12-07,42-terminal-median,4-2,median,4,9904.20770956848,10614.12497188341,9904.20770956848,10614.12497188341,96023.59345015873,96023.59345015873,0.0,0.0,0.0,22295.776551992578,17420.653471030553,0.0,3495.7891191967046,73034.66287894922,73034.66287894922,0.0,0.0,0.0,73034.66287894922,73034.66287894922,0.0,0.0,0.0,73034.66287894922,9.805489753489383e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.881784197001252e-13
2025-12-08,42-terminal-median,4-2,median,4,10614.12497188341,10800.0,10614.12497188341,10800.0,94997.05759312917,94997.05759312917,0.0,0.0,0.0,22095.19171401515,17729.81776304734,0.0,2784.4725254947034,72147.539354569,72147.539354569,0.0,0.0,0.0,72147.539354569,72147.539354569,0.0,0.0,0.0,72147.539354569,9.201528428093297e-13,3.552713678800501e-15,0.0,4.366285111245816e-12,1.1368683772161603e-13,9.094947017729282e-13
2025-12-09,42-terminal-median,4-2,median,4,10800.0,10728.971297014565,10800.0,10728.971297014565,94833.42200146009,94833.42200146009,0.0,0.0,0.0,22735.49399824035,18479.675971261575,6.185620996887792,3195.335328811529,71215.80282890412,71215.80282890412,0.0,0.0,45.724110408994555,71261.52693931312,71261.52693931313,1.4551915228366852e-11,6.18562099688711,45.72411040898951,71261.52693931312,1.0107470416187425e-12,5.684341886080802e-14,0.0,5.821121362714621e-12,0.0,9.094947017729282e-13
2025-12-10,42-terminal-median,4-2,median,4,10728.971297014565,10800.0,10728.971297014565,10800.0,94360.1363406257,94360.1363406257,0.0,0.0,0.0,22278.881430870675,17981.96812631836,0.0,1675.6045694067182,72015.79493888882,72015.79493888882,0.0,0.0,0.0,72015.79493888882,72015.79493888882,0.0,0.0,0.0,72015.79493888882,9.343636975245317e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-12-11,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,94511.23323400409,94511.23323400409,0.0,0.0,0.0,22757.890511320966,18433.89131416998,0.0,4225.979336853122,70012.97996426787,70012.97996426787,0.0,0.0,0.0,70012.97996426787,70012.97996426787,0.0,0.0,0.0,70012.97996426787,9.094947017729282e-13,1.1368683772161603e-13,0.0,4.3653969328261155e-12,0.0,9.094947017729282e-13
2025-12-12,42-terminal-median,4-2,median,4,10800.0,10702.280854028722,10800.0,10702.280854028722,46343.874366893484,46343.874366893484,0.0,0.0,0.0,19473.809748177067,15861.733127397574,1120.100776247051,137.48503902771188,20992.063082894278,20992.063082894278,0.0,0.0,6148.751794241034,27140.81487713531,27140.81487713531,0.0,1120.1007762470479,7494.95016934175,28487.01325223603,9.947598300641403e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-12-13,42-terminal-median,4-2,median,4,10702.280854028722,10761.495194431634,10702.280854028722,10761.495194431634,48973.73304121778,48973.73304121778,0.0,0.0,0.0,20552.16375548198,16593.959735577784,0.0,1216.9956379802406,22740.486231565275,22740.486231565275,0.0,0.0,0.0,22740.486231565275,22740.486231565275,0.0,0.0,0.0,22740.486231565275,9.947598300641403e-13,5.684341886080802e-14,0.0,4.366285111245816e-12,0.0,8.952838470577262e-13
2025-12-14,42-terminal-median,4-2,median,4,10761.495194431634,10770.772943929695,10761.495194431634,10792.208166757357,95508.0877605993,95508.0877605993,0.0,0.0,0.0,22775.033621047965,18439.4272585006,0.0,2393.7595980519354,73233.26209924513,73233.26209924513,0.0,0.0,0.0,73233.26209924513,73233.26209924513,0.0,0.0,0.0,73233.26209924513,1.0107470416187425e-12,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-12-15,42-terminal-median,4-2,median,4,10770.772943929695,10800.0,10792.208166757357,10800.0,95754.57950931924,95754.57950931924,0.0,0.0,0.0,23020.407119960128,18620.22541670443,0.0,1884.8398393968905,73218.40000126258,73218.40000126258,0.0,0.0,0.0,73218.40000126258,73218.40000126258,0.0,0.0,0.0,73218.40000126258,9.343636975245317e-13,5.684341886080802e-14,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-12-16,42-terminal-median,4-2,median,4,10800.0,10736.309975925387,10800.0,10736.309975925387,95887.17192970839,95887.17192970839,0.0,0.0,0.0,22769.198567728545,18500.371861527274,0.0,2200.2538901737776,72878.77215461193,72878.77215461193,0.0,0.0,0.0,72878.77215461193,72878.77215461193,0.0,0.0,0.0,72878.77215461193,1.0231815394945443e-12,7.105427357601002e-15,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-12-17,42-terminal-median,4-2,median,4,10736.309975925387,10800.0,10736.309975925387,10800.0,96009.20003829147,96009.20003829147,0.0,0.0,0.0,22108.124846841005,17850.260104274064,0.0,3559.488229057871,72904.45099364826,72904.45099364826,0.0,0.0,0.0,72904.45099364826,72904.45099364826,0.0,0.0,0.0,72904.45099364826,1.0089706847793423e-12,5.684341886080802e-14,0.0,3.637978807091713e-12,0.0,9.094947017729282e-13
2025-12-18,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,95397.07105510574,95397.07105510574,0.0,0.0,0.0,23309.06167199523,18880.339954316136,0.0,3602.082370759976,71645.00850168898,71645.00850168898,0.0,0.0,0.0,71645.00850168898,71645.00850168898,0.0,0.0,0.0,71645.00850168898,9.876544027065393e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-19,42-terminal-median,4-2,median,4,10800.0,10745.859613155377,10800.0,10745.859613155377,48266.4839115287,48266.4839115287,0.0,0.0,0.0,19679.346058570572,15988.996655602325,0.0,1667.7432085604646,22246.737123706218,22246.737123706218,0.0,0.0,0.0,22246.737123706218,22246.737123706218,0.0,0.0,0.0,22246.737123706218,1.0125233984581428e-12,1.1368683772161603e-13,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-12-20,42-terminal-median,4-2,median,4,10745.859613155377,10800.0,10745.859613155377,10800.0,48454.61598933168,48454.61598933168,0.0,0.0,0.0,20762.885900009056,16769.211230847177,0.0,1604.5890701698054,22036.19753319775,22036.19753319775,0.0,0.0,0.0,22036.19753319775,22036.19753319775,0.0,0.0,0.0,22036.19753319775,9.094947017729282e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-21,42-terminal-median,4-2,median,4,10800.0,10786.91741659301,10800.0,10786.91741659301,95024.80731227402,95024.80731227402,0.0,0.0,0.0,23339.08779958254,18916.43544272815,0.0,1564.3730887529605,72046.37582600702,72046.37582600702,0.0,0.0,0.0,72046.37582600702,72046.37582600702,0.0,0.0,0.0,72046.37582600702,9.947598300641403e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-12-22,42-terminal-median,4-2,median,4,10786.91741659301,10751.340784501292,10786.91741659301,10751.340784501292,95404.56317455656,95404.56317455656,0.0,0.0,0.0,23904.664362868494,19394.797102806027,0.0,1957.2688311607726,73027.35547684695,73027.35547684695,0.0,0.0,0.0,73027.35547684695,73027.35547684695,0.0,0.0,0.0,73027.35547684695,9.237055564881302e-13,5.684341886080802e-14,0.0,5.821121362714621e-12,0.0,9.094947017729282e-13
2025-12-23,42-terminal-median,4-2,median,4,10751.340784501292,10800.0,10751.340784501292,10800.0,95345.60018516425,95345.60018516425,0.0,0.0,0.0,22685.867776981333,18331.759605406045,0.0,3733.399480255613,72322.3661030599,72322.3661030599,0.0,0.0,0.0,72322.3661030599,72322.3661030599,0.0,0.0,0.0,72322.3661030599,8.881784197001252e-13,1.1368683772161603e-13,0.0,3.637978807091713e-12,0.0,8.881784197001252e-13
2025-12-24,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,94157.74732829229,94157.74732829229,0.0,0.0,0.0,24021.839541767542,19457.690028831712,0.0,1739.0384986897839,70820.55230705546,70820.55230705546,0.0,0.0,0.0,70820.55230705546,70820.55230705546,0.0,0.0,0.0,70820.55230705546,9.734435479913373e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-25,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,94006.98535156353,94006.98535156353,0.0,0.0,0.0,23059.75039123366,18678.39781689927,0.0,1813.1842438957926,71115.83546193925,71115.83546193925,0.0,0.0,0.0,71115.83546193925,71115.83546193925,0.0,0.0,0.0,71115.83546193925,9.947598300641403e-13,1.1368683772161603e-13,0.0,4.366285111245816e-12,0.0,9.094947017729282e-13
2025-12-26,42-terminal-median,4-2,median,4,10800.0,10800.0,10800.0,10800.0,47815.27186390356,47815.27186390356,0.0,0.0,0.0,20277.68550803551,16424.925261508764,0.0,954.8891840434768,22015.69969465759,22015.69969465759,0.0,0.0,0.0,22015.69969465759,22015.69969465759,0.0,0.0,0.0,22015.69969465759,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-12-27,42-terminal-median,4-2,median,4,10800.0,10600.601279336588,10800.0,10600.601279336588,47674.68485086849,47674.68485086849,0.0,0.0,0.0,19770.996542187302,16193.966047768787,0.0,758.8452897833179,21682.90979571357,21682.90979571357,0.0,0.0,0.0,21682.90979571357,21682.90979571357,0.0,0.0,0.0,21682.90979571357,1.0036416142611415e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-28,42-terminal-median,4-2,median,4,10600.601279336588,10800.0,10600.601279336588,10800.0,94728.50720103514,94728.50720103514,0.0,0.0,0.0,22475.64677955219,18025.815042840204,8.0668629552747,3477.487577278428,71165.12729653955,71165.12729653955,0.0,0.0,60.88061472345817,71226.007911263,71226.007911263,0.0,8.066862955274019,60.88061472345302,71226.007911263,8.881784197001252e-13,1.1368683772161603e-13,0.0,5.821121362714621e-12,0.0,9.094947017729282e-13
2025-12-29,42-terminal-median,4-2,median,4,10800.0,10554.844971576797,10800.0,10554.844971576797,93245.8301722518,93245.8301722518,0.0,0.0,0.0,22237.14178903277,18232.724374697427,0.0,1717.6464912497959,70294.2689591368,70294.2689591368,0.0,0.0,0.0,70294.2689591368,70294.2689591368,0.0,0.0,0.0,70294.2689591368,9.947598300641403e-13,1.1368683772161603e-13,0.0,3.637978807091713e-12,0.0,9.094947017729282e-13
2025-12-30,42-terminal-median,4-2,median,4,10554.844971576797,10800.0,10554.844971576797,10800.0,93011.33012310127,93011.33012310127,0.0,0.0,0.0,23384.97744670178,18721.19220624756,0.0,2123.142282647054,68718.94573186262,68718.94573186262,0.0,0.0,0.0,68718.94573186262,68718.94573186262,0.0,0.0,0.0,68718.94573186262,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-12-31,42-terminal-median,4-2,median,4,10800.0,10347.356308562903,10800.0,10347.356308562903,91537.07194645339,91537.07194645339,0.0,0.0,0.0,23041.543477691772,19071.029539223724,1248.611740386354,168.74681503837368,68383.99897704326,68383.99897704326,0.0,0.0,7983.054465268354,76367.05344231162,76367.05344231162,0.0,1248.6117403863493,9262.088944471081,77646.08792151434,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
