config,branch,initial_soc_kwh,terminal_mode,terminal_value_coefficient,terminal_reference_scenario_mean,terminal_efficiency_basis,scenario_mean_price_min,scenario_mean_price_median,issue_date,issue_hour,kind,objective_value,scenario_count,status,solve_seconds,tiebreak_used,binary_fallback_used,max_balance_residual_kwh,max_soc_residual_kwh,max_simultaneous_product_kwh2,max_delta_product_kwh2,min_variable_value_kwh,min_soc_kwh,max_soc_kwh,max_charge_kwh,max_discharge_kwh,highs_max_primal_infeasibility,simplex_iterations,ipm_iterations,mip_gap
42-terminal-minimum,4-2,1200.0,minimum,0.34220457426464923,0.38022730473849914,discharge_sensitivity,0.38022730473849914,0.9550351391668463,2025-12-01,0,original,60868.355026110556,30,Optimal,1.0529711000126554,False,False,6.675406893918989e-10,5.266187486085983e-10,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13374,0,
42-terminal-minimum,4-2,9326.193007148871,minimum,0.3619716672673389,0.40219074140815436,discharge_sensitivity,0.40219074140815436,1.001005442625706,2025-12-01,6,fixed_current_value_refresh,62237.02399864869,30,Optimal,0.3977228999865474,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-6.821210263296962e-13,1199.9999999999955,10800.000000000067,833.3333333333334,833.3333333333334,6.730260793119669e-11,10338,0,
42-terminal-minimum,4-2,6450.0,minimum,0.3621991425842322,0.402443491760258,discharge_sensitivity,0.402443491760258,0.9908423466937,2025-12-01,12,fixed_current_value_refresh,61423.12805887993,30,Optimal,0.5163245000003371,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-2.2737367544323206e-13,1199.9999999999989,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-12,10967,0,
42-terminal-minimum,4-2,9500.0,minimum,0.25205989991986594,0.2800665554665177,discharge_sensitivity,0.2800665554665177,0.9222383049285662,2025-12-01,18,fixed_current_value_refresh,53606.08714762574,30,Optimal,0.7013276000070618,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-2.2737367544323206e-13,1199.9999999999993,10800.0,833.3333333333334,833.3333333333334,6.821210263296962e-13,11968,0,
42-terminal-minimum,4-2,1200.0,minimum,0.3521765388948814,0.3913072654387571,discharge_sensitivity,0.3913072654387571,0.9795546212724349,2025-12-02,0,original,67188.59344939739,30,Optimal,1.0178627999994205,False,False,1.1186784831807017e-10,8.476774837617995e-11,0.0,0.0,-1.0729639399187363e-11,1199.9999999999939,10800.0,833.3333333333334,833.3333333333334,1.0729639399187363e-11,14587,0,
42-terminal-minimum,4-2,10028.648438673894,minimum,0.366711099773684,0.40745677752631554,discharge_sensitivity,0.40745677752631554,1.0029335918044429,2025-12-02,6,fixed_current_value_refresh,64978.65570099462,30,Optimal,0.35906610000529326,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.4125589586910792e-11,1199.9999999999873,10800.000000000004,833.3333333333334,833.3333333333334,1.4125589586910792e-11,10377,0,
42-terminal-minimum,4-2,5624.248412974125,minimum,0.3686734236501924,0.4096371373891027,discharge_sensitivity,0.4096371373891027,1.004760466868265,2025-12-02,12,fixed_current_value_refresh,68918.57679940344,30,Optimal,0.4980446999979904,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,-1.0231815394945443e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.0231815394945443e-12,10954,0,
42-terminal-minimum,4-2,9500.0,minimum,0.2655012153339919,0.2950013503711021,discharge_sensitivity,0.2950013503711021,0.9471541885992028,2025-12-02,18,fixed_current_value_refresh,59318.58753123924,30,Optimal,0.7237913999997545,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.0231815394945443e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.0231815394945443e-12,13254,0,
42-terminal-minimum,4-2,1357.032798062053,minimum,0.35604133544863786,0.39560148383181987,discharge_sensitivity,0.39560148383181987,0.9930434571923888,2025-12-03,0,original,71153.7102508386,30,Optimal,1.038834400009364,False,False,1.0868461686186492e-10,1.1550582712516189e-10,0.0,0.0,-3.397460091036919e-11,1200.0,10800.000000000022,833.3333333333334,833.3333333333334,3.397460091036919e-11,14564,0,
42-terminal-minimum,4-2,10468.408311079167,minimum,0.3715947889629694,0.41288309884774377,discharge_sensitivity,0.41288309884774377,1.0172762191861158,2025-12-03,6,fixed_current_value_refresh,67928.77175771586,30,Optimal,0.4373736999987159,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.2050804798491299e-11,1200.0,10800.000000000024,833.3333333333334,833.3333333333334,2.3646862246096134e-11,10418,0,
42-terminal-minimum,4-2,7768.7473215293285,minimum,0.37583082387783073,0.4175898043087008,discharge_sensitivity,0.4175898043087008,1.0429839901369726,2025-12-03,12,fixed_current_value_refresh,70629.8759143138,30,Optimal,0.5765548000053968,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-1.2050804798491299e-11,1199.9999999999993,10800.000000000027,833.3333333333334,833.3333333333334,2.7284841053187847e-11,11127,0,
42-terminal-minimum,4-2,10522.619772913502,minimum,0.2869089007431452,0.3187876674923835,discharge_sensitivity,0.3187876674923835,0.9699128784492234,2025-12-03,18,fixed_current_value_refresh,61303.107088798504,30,Optimal,0.5830890999932308,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-7.579122514774401e-13,1199.9999999999993,10800.0,833.3333333333334,833.3333333333334,7.579122514774401e-13,12498,0,
42-terminal-minimum,4-2,1997.0757993240982,minimum,0.3576203398720739,0.3973559331911932,discharge_sensitivity,0.3973559331911932,0.9956310658177181,2025-12-04,0,original,71815.73142273091,30,Optimal,0.8782344000064768,False,False,8.526512829121202e-12,1.0913936421275139e-11,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13060,0,
42-terminal-minimum,4-2,10558.84497782403,minimum,0.2817521198388272,0.3130579109320302,discharge_sensitivity,0.3130579109320302,0.9743057316851069,2025-12-04,6,fixed_current_value_refresh,60510.02465962011,30,Optimal,0.3830034999991767,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-5.115907697472721e-12,1199.9999999999995,10800.000000000004,833.3333333333338,833.3333333333334,5.115907697472721e-12,10285,0,
42-terminal-minimum,4-2,7171.707947267365,minimum,0.2815848550694362,0.31287206118826244,discharge_sensitivity,0.31287206118826244,0.8179340872262131,2025-12-04,12,fixed_current_value_refresh,45329.3162339094,30,Optimal,0.431158499995945,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-4.0927261579781767e-13,1199.9999999999995,10800.0,833.3333333333334,769.4527742254716,4.547473508864641e-13,10025,0,
42-terminal-minimum,4-2,10503.240060951342,minimum,0.2611842463254424,0.2902047181393804,discharge_sensitivity,0.2902047181393804,0.770501004072849,2025-12-04,18,fixed_current_value_refresh,20259.363689675523,30,Optimal,0.345055500001763,False,False,1.1368683772161603e-13,1.4210854715202004e-12,0.0,0.0,-2.2737367544323206e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,2.2737367544323206e-13,10394,0,
42-terminal-minimum,4-2,1732.7108179075533,minimum,0.2634883180794344,0.2927647978660382,discharge_sensitivity,0.2927647978660382,0.7347100386897732,2025-12-05,0,original,17761.36511285875,30,Optimal,0.5630089000042062,False,False,4.888534022029489e-12,1.000444171950221e-11,0.0,0.0,-6.10743280366265e-13,1200.0,10800.0,833.3333333333334,625.072556530343,6.10743280366265e-13,11653,0,
42-terminal-minimum,4-2,8068.966002919688,minimum,0.27789956110884745,0.3087772901209416,discharge_sensitivity,0.3087772901209416,0.7656166566357713,2025-12-05,6,fixed_current_value_refresh,17616.201127800818,30,Optimal,0.30332899998757057,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,-5.684341886080801e-13,1199.9999999999982,10800.000000000002,833.3333333333334,833.3333333333334,1.8189894035458565e-12,10035,0,
42-terminal-minimum,4-2,4481.44632,minimum,0.2413013647911833,0.2681126275457592,discharge_sensitivity,0.2681126275457592,0.7186436126139105,2025-12-05,12,fixed_current_value_refresh,19150.116299685476,30,Optimal,0.4083478999964427,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-5.684341886080801e-13,1199.9999999999998,10800.0,833.3333333333334,668.3242795633473,5.684341886080801e-13,10247,0,
42-terminal-minimum,4-2,7757.701255271892,minimum,0.28403683012620784,0.3155964779180087,discharge_sensitivity,0.3155964779180087,0.7683983299103662,2025-12-05,18,fixed_current_value_refresh,23309.051010056708,30,Optimal,0.3515575000055833,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-2.0463630789890883e-13,1199.9999999999998,10800.0,833.3333333333334,668.3242795633473,2.2737367544323206e-13,10346,0,
42-terminal-minimum,4-2,1311.0944156365326,minimum,0.26794863074732833,0.2977207008303648,discharge_sensitivity,0.2977207008303648,0.7625722542308575,2025-12-06,0,original,22015.26661089011,30,Optimal,0.5550953000056325,False,False,1.4125589586910792e-10,1.2696549367419152e-10,0.0,0.0,-2.311484337269576e-12,1200.0,10800.0,833.3333333333334,780.9743726495481,2.311484337269576e-12,11355,0,
42-terminal-minimum,4-2,9416.593324479381,minimum,0.2705897184325437,0.30065524270282634,discharge_sensitivity,0.30065524270282634,0.7676163519982184,2025-12-06,6,fixed_current_value_refresh,24694.06687223703,30,Optimal,0.34149030000844505,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,-2.0463630789890883e-13,1199.9999999999968,10800.000000000004,833.3333333333394,833.3333333333334,6.0254023992456496e-12,10207,0,
42-terminal-minimum,4-2,4384.299558852485,minimum,0.22809356892896543,0.2534372988099616,discharge_sensitivity,0.2534372988099616,0.7241570778580266,2025-12-06,12,fixed_current_value_refresh,44627.238444388175,30,Optimal,0.4950107999902684,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,-2.0463630789890883e-13,1199.9999999999973,10800.0,833.3333333333334,833.3333333333334,2.7284841053187847e-12,11106,0,
42-terminal-minimum,4-2,9130.291714735458,minimum,0.3532096400314862,0.39245515559054023,discharge_sensitivity,0.39245515559054023,0.9612032648591824,2025-12-06,18,fixed_current_value_refresh,59244.241135615026,30,Optimal,0.6504723999969428,False,False,1.1368683772161603e-13,2.4016344468691386e-12,0.0,0.0,-3.069544618483633e-12,1199.9999999999984,10800.0,833.3333333333334,833.3333333333334,3.069544618483633e-12,12480,0,
42-terminal-minimum,4-2,1226.9770974164767,minimum,0.35054263575360484,0.38949181750400536,discharge_sensitivity,0.38949181750400536,1.0005453469617267,2025-12-07,0,original,74386.455865554,30,Optimal,1.0394491999904858,False,False,3.410605131648481e-13,2.7498003873915877e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,14042,0,
42-terminal-minimum,4-2,10730.216918785201,minimum,0.35543286186812395,0.39492540207569327,discharge_sensitivity,0.39492540207569327,1.0083760538483233,2025-12-07,6,fixed_current_value_refresh,69553.52846346256,30,Optimal,0.34922019999066833,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10417,0,
42-terminal-minimum,4-2,8030.0,minimum,0.3465602730227,0.3850669700252222,discharge_sensitivity,0.3850669700252222,0.9944571506569763,2025-12-07,12,fixed_current_value_refresh,70577.23423229506,30,Optimal,0.49575410000397824,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10623,0,
42-terminal-minimum,4-2,10751.714496685341,minimum,0.2606224541090319,0.289580504565591,discharge_sensitivity,0.289580504565591,0.9680642743295853,2025-12-07,18,fixed_current_value_refresh,64585.854244197566,30,Optimal,0.6372020999988308,False,False,1.1368683772161603e-13,4.888534022029489e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12824,0,
42-terminal-minimum,4-2,1735.3757458832276,minimum,0.3514933851520624,0.39054820572451376,discharge_sensitivity,0.39054820572451376,0.9986910765993796,2025-12-08,0,original,73798.55675513801,30,Optimal,1.297114999993937,False,False,9.683844837127253e-10,1.1071961125708185e-09,0.0,0.0,-1.021049911287264e-11,1200.0,10800.000000000002,833.3333333333334,833.3333333333334,1.021049911287264e-11,16240,0,
42-terminal-minimum,4-2,10765.278195472381,minimum,0.3382824584306227,0.37586939825624743,discharge_sensitivity,0.37586939825624743,0.974333058714101,2025-12-08,6,fixed_current_value_refresh,67384.03786256492,30,Optimal,0.3458632999972906,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.0231815394945443e-12,1199.9999999999993,10800.00000000067,833.3333333333334,833.3333333333334,6.693881005048752e-10,10446,0,
42-terminal-minimum,4-2,8030.0,minimum,0.3843182510683111,0.42702027896479006,discharge_sensitivity,0.42702027896479006,1.0364744532803654,2025-12-08,12,fixed_current_value_refresh,73174.44607773516,30,Optimal,0.3961890999926254,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-9.094947017729282e-13,1200.0,10800.000000000011,833.3333333333334,833.3333333333334,1.0913936421275139e-11,10702,0,
42-terminal-minimum,4-2,10799.030287567388,minimum,0.29145533191112405,0.3238392576790267,discharge_sensitivity,0.3238392576790267,0.9805184950756252,2025-12-08,18,fixed_current_value_refresh,65157.89824695457,30,Optimal,0.624128000010387,False,False,1.1368683772161603e-13,2.1032064978498966e-12,0.0,0.0,-2.1600499167107046e-12,1199.9999999999993,10800.0,833.3333333333334,833.3333333333334,2.1600499167107046e-12,12439,0,
42-terminal-minimum,4-2,2293.5237161201544,minimum,0.34846315214402707,0.38718128016003006,discharge_sensitivity,0.38718128016003006,0.9944433179650709,2025-12-09,0,original,73541.51594195631,30,Optimal,1.0961291999992682,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,15038,0,
42-terminal-minimum,4-2,10790.897523815667,minimum,0.343247095663945,0.3813856618488278,discharge_sensitivity,0.3813856618488278,0.9841695737456865,2025-12-09,6,fixed_current_value_refresh,68210.9686479787,30,Optimal,0.2687240999948699,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1199.9999999999998,10800.0,833.3333333333334,833.3333333333334,2.2737367544323206e-13,10432,0,
42-terminal-minimum,4-2,7977.0278497715535,minimum,0.33010239011695264,0.3667804334632807,discharge_sensitivity,0.3667804334632807,0.9756162648559317,2025-12-09,12,fixed_current_value_refresh,69738.05686734991,30,Optimal,0.4738292999973055,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10835,0,
42-terminal-minimum,4-2,10731.81266188877,minimum,0.3315542242430385,0.368393582492265,discharge_sensitivity,0.368393582492265,0.9969061647175412,2025-12-09,18,fixed_current_value_refresh,65840.86001025599,30,Optimal,0.7047282999992603,False,False,1.1368683772161603e-13,3.661071446003916e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12882,0,
42-terminal-minimum,4-2,1853.2826017952782,minimum,0.3437667764249339,0.38196308491659325,discharge_sensitivity,0.38196308491659325,0.9921131039266938,2025-12-10,0,original,73201.25960695637,30,Optimal,0.8743153999967035,False,False,5.63147750654025e-10,1.0339862299701963e-10,0.0,0.0,0.0,1199.9999999999472,10800.000000000093,833.3333333333334,833.3333333333334,9.276845958083868e-11,14040,0,
42-terminal-minimum,4-2,10778.070299184428,minimum,0.32908870179603794,0.3656541131067088,discharge_sensitivity,0.3656541131067088,0.9651610191402111,2025-12-10,6,fixed_current_value_refresh,66720.23411128641,30,Optimal,0.37870669999392703,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-4.547473508864641e-13,1199.9999999999648,10800.000000000016,833.3333333333334,833.3333333333334,3.524291969370097e-11,10423,0,
42-terminal-minimum,4-2,7663.113971985227,minimum,0.3701744085350917,0.4113048983723241,discharge_sensitivity,0.4113048983723241,1.0124542868810473,2025-12-10,12,fixed_current_value_refresh,71666.55416818993,30,Optimal,0.4197851999924751,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-9.549694368615746e-12,1199.9999999999648,10800.0,833.3333333333334,833.3333333333334,3.524291969370097e-11,10928,0,
42-terminal-minimum,4-2,10787.068775528447,minimum,0.2740326891008034,0.3044807656675593,discharge_sensitivity,0.3044807656675593,0.9660183834066871,2025-12-10,18,fixed_current_value_refresh,64213.29142051086,30,Optimal,0.7688297999993665,False,False,1.1368683772161603e-13,1.8758328224066645e-12,0.0,0.0,-9.265477274311706e-11,1199.9999999999993,10800.0,833.3333333333334,833.3333333333334,9.265477274311706e-11,12731,0,
42-terminal-minimum,4-2,2052.0724506699667,minimum,0.3452081453418332,0.38356460593537023,discharge_sensitivity,0.38356460593537023,0.9925668017044029,2025-12-11,0,original,73124.48154623997,30,Optimal,0.9063142000086373,False,False,9.110863175010309e-10,8.152483133017085e-10,0.0,0.0,-4.314948398587148e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,4.314948398587148e-12,14329,0,
42-terminal-minimum,4-2,10727.094234514743,minimum,0.2924712465757625,0.3249680517508472,discharge_sensitivity,0.3249680517508472,0.9628907742132973,2025-12-11,6,fixed_current_value_refresh,62025.95122503871,30,Optimal,0.4197416999959387,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-7.958078640513122e-13,1199.9999999998622,10800.000000000224,833.3333333333334,833.3333333333334,2.2373569663614035e-10,10398,0,
42-terminal-minimum,4-2,7360.740183155012,minimum,0.2916492083892264,0.32405467598802934,discharge_sensitivity,0.32405467598802934,0.8540867395114511,2025-12-11,12,fixed_current_value_refresh,51434.218102727915,30,Optimal,0.4470071000105236,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-7.958078640513122e-13,1199.9999999998622,10800.000000000102,833.3333333333334,791.9645990002923,1.3778844731859863e-10,10066,0,
42-terminal-minimum,4-2,10697.648035424641,minimum,0.2917168726807316,0.3241298585341462,discharge_sensitivity,0.3241298585341462,0.8025103043719756,2025-12-11,18,fixed_current_value_refresh,25316.33723081216,30,Optimal; tiebreak=Optimal,1.592833700007759,True,False,1.1368683772161603e-13,4.128253294766182e-12,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,791.9645990002923,1.1368683772161603e-13,12268,0,
42-terminal-minimum,4-2,2033.1226740150298,minimum,0.26173088848353354,0.29081209831503724,discharge_sensitivity,0.29081209831503724,0.7644957292421604,2025-12-12,0,original,21933.834998292477,30,Optimal,0.6193695000110893,False,False,1.6484591469634324e-12,2.568611989772762e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,776.460269690864,0.0,11408,0,
